21.18	28.65	27.36	25.76	25.11	36.59	34.43	40.31	36.17	37.54	32.73	36.56	36.79	38.60	36.25	35.60	33.92	34.97	33.44	31.89	38.97	34.86	36.01	32.76	37.83	36.83	31.09	45.44	35.29	29.96	29.49	36.38	31.26	25.19	21.85	10.17	33.91	29.34	23.64	20.31	52.66	64.01	56.79	54.30	50.02	48.22	51.09	57.90	46.19	56.48	73.42	69.02	40.51	43.01	42.89	40.10	37.60	55.28	59.08	49.68	20.19	31.18	34.90	36.54	31.35	29.05	28.57	3.88	14.70	9.68	33.86	37.79	29.48	26.00	32.79	32.18	42.35	39.73	35.24	29.76	45.48	45.01	41.71	37.41	37.38	39.18	35.23	39.75	36.56	33.90	32.54	33.52	41.90	39.99	71.13	51.67	62.07	55.30	51.53	57.41	55.45	60.84	55.33	46.59	47.25	58.21	52.29	41.55	63.40	38.80	39.15	39.42	41.75	27.72	33.65	51.89	22.38	23.95	18.30
18.18	12.11	11.22	14.01	12.05	5.49	4.35	11.00	6.07	6.27	5.24	6.64	6.77	7.68	9.72	7.66	7.87	6.07	6.71	7.59	10.72	9.82	2.56	9.20	5.25	7.46	10.79	16.41	6.82	9.16	7.91	4.63	6.38	12.55	13.71	25.69	10.51	5.73	17.32	14.62	23.03	32.96	27.76	21.17	19.70	15.79	19.04	25.86	12.78	22.25	42.34	37.90	6.52	9.12	8.05	5.49	3.80	22.16	26.63	14.90	15.85	3.78	34.90	1.64	18.13	12.67	7.59	32.27	20.66	25.36	3.23	6.73	6.38	9.43	3.10	2.76	32.21	23.04	19.89	17.53	26.10	22.15	15.06	13.03	16.06	13.81	12.40	15.05	26.81	16.64	12.72	13.95	17.01	17.61	42.70	27.57	37.19	28.11	24.54	31.38	21.08	26.61	20.43	11.70	13.68	24.73	20.28	7.78	30.29	4.02	4.36	6.14	9.28	44.58	34.96	48.54	30.66	32.78	27.72
19.66	13.28	12.56	15.36	13.54	5.42	4.97	10.58	6.17	5.98	6.25	6.66	6.74	7.27	9.93	7.94	8.48	6.48	7.45	8.57	10.52	10.27	2.49	9.97	4.72	7.45	11.74	15.72	7.16	10.34	9.25	4.57	7.58	13.93	15.33	27.33	10.95	7.36	18.60	16.26	22.09	31.75	26.68	19.72	18.61	14.49	17.74	24.50	11.38	20.67	40.98	36.55	5.29	7.79	6.44	4.03	2.85	20.78	25.31	13.29	17.41	5.40	36.54	1.64	18.85	13.67	9.01	33.91	22.30	26.99	4.06	6.26	7.89	11.04	4.45	4.39	32.67	23.35	20.46	18.51	26.08	21.96	14.77	13.19	16.34	13.78	12.83	15.01	27.45	17.28	13.48	14.59	16.82	17.68	41.67	27.10	36.50	27.34	23.86	30.67	19.53	25.07	18.79	10.06	12.33	23.30	19.08	6.44	28.88	2.50	2.77	5.20	8.32	45.92	35.94	49.07	32.00	34.08	29.18
26.44	25.50	23.53	25.35	22.29	23.51	21.80	29.11	23.95	24.37	21.58	24.55	24.72	25.81	27.18	25.18	24.68	23.55	23.40	23.27	28.70	26.79	20.69	25.28	23.37	25.35	25.80	34.52	24.34	23.44	21.64	22.69	21.56	9.86	20.26	26.42	8.19	17.71	8.03	16.82	40.89	50.00	26.29	27.06	20.95	21.32	23.22	29.09	21.06	30.71	43.10	38.87	23.99	26.23	23.58	22.44	17.19	38.53	43.20	29.32	13.75	16.19	31.35	18.13	18.85	6.15	12.54	30.65	22.72	22.75	14.92	14.41	19.49	18.97	19.35	17.53	47.78	39.55	35.50	31.20	43.51	39.96	33.06	30.40	32.99	31.52	29.16	32.73	41.63	32.27	28.31	29.81	34.86	35.02	60.32	45.65	55.31	46.18	42.66	49.49	35.93	41.24	32.57	25.29	30.48	40.57	37.51	18.71	46.14	20.99	19.57	24.05	27.16	51.50	46.98	63.26	38.93	41.33	34.41
20.80	19.36	17.41	19.32	16.27	17.84	15.97	23.46	18.19	18.76	15.59	18.79	18.98	20.22	21.25	19.28	18.67	17.68	17.40	17.18	22.93	20.78	15.17	19.19	17.90	19.57	19.66	29.03	18.46	17.29	15.49	17.05	15.47	4.50	14.57	22.49	5.11	11.58	6.10	11.66	35.69	45.35	27.77	26.04	21.06	19.95	22.50	29.09	18.72	29.01	44.38	39.98	18.95	21.38	19.19	17.55	12.61	34.16	38.77	25.54	9.41	10.24	29.05	12.67	13.67	6.15	6.40	27.65	18.18	19.69	9.61	10.72	13.35	12.88	13.46	11.66	41.63	33.41	29.35	25.09	37.47	34.04	27.28	24.41	26.92	25.61	23.09	26.80	35.50	26.13	22.17	23.68	28.99	29.01	55.33	39.90	49.76	40.75	37.13	43.98	32.15	37.63	29.69	21.62	25.83	36.45	32.71	15.18	42.06	16.02	14.96	18.78	21.92	46.61	41.13	57.18	33.60	35.98	29.30
15.80	13.11	11.25	13.43	10.47	12.05	9.97	17.60	12.25	13.04	9.34	12.86	13.06	14.50	15.03	13.13	12.37	11.58	11.12	10.80	16.92	14.46	9.77	12.81	12.42	13.58	13.26	23.30	12.34	10.91	9.10	11.34	9.09	4.98	9.80	20.28	7.56	5.18	9.85	8.59	30.25	40.47	29.99	25.84	22.39	19.84	22.87	29.80	17.63	27.91	45.92	41.45	14.10	16.70	15.33	13.03	9.24	29.74	34.20	22.13	8.66	4.25	28.57	7.59	9.01	12.54	6.40	26.39	15.38	18.90	5.46	9.29	6.95	6.95	7.43	5.74	35.31	27.01	22.98	18.91	31.10	27.79	21.20	18.12	20.54	19.39	16.71	20.55	29.25	19.74	15.77	17.28	22.79	22.68	49.99	33.80	43.85	35.00	31.30	38.13	28.50	34.05	27.20	18.57	21.27	32.30	27.80	13.01	37.87	11.51	11.16	13.59	16.67	42.37	35.45	51.01	28.85	31.18	24.99
17.57	25.22	24.06	22.29	21.89	33.56	31.46	37.01	33.08	34.48	29.72	33.44	33.66	35.47	32.92	32.40	30.69	31.87	30.30	28.72	35.65	31.52	33.19	29.45	34.86	33.66	27.70	42.01	32.14	26.71	26.39	33.41	28.21	23.52	18.86	6.80	32.30	26.61	22.70	17.89	49.18	60.56	55.39	52.24	48.33	46.21	49.18	56.06	43.99	54.17	71.86	67.42	37.61	40.06	40.17	37.31	35.19	52.10	55.79	46.89	18.41	28.62	3.88	32.27	33.91	30.65	27.65	26.39	11.68	7.98	31.51	35.68	26.57	23.12	29.98	29.52	38.48	35.91	31.46	26.03	41.67	41.30	38.22	33.92	33.75	35.69	31.74	36.20	32.69	30.21	29.02	29.95	38.31	36.34	67.47	47.94	58.31	51.66	47.92	53.71	52.48	57.81	52.67	43.96	44.19	55.06	49.00	39.22	60.16	36.08	36.58	36.46	38.66	25.14	29.95	48.25	18.66	20.35	14.47
7.83	14.23	12.76	11.51	10.45	21.92	19.79	25.66	21.48	22.86	18.07	21.86	22.09	23.91	21.63	20.91	19.24	20.28	18.74	17.20	24.35	20.27	21.52	18.13	23.19	22.13	16.58	30.91	20.59	15.29	14.79	21.74	16.58	13.70	7.19	5.03	22.14	14.96	14.95	6.85	38.19	49.49	45.20	41.07	37.74	35.14	38.23	45.17	32.72	42.75	61.29	56.83	25.93	28.40	28.51	25.64	23.74	40.59	44.41	35.21	8.99	17.09	14.70	20.66	22.30	22.72	18.18	15.38	11.68	6.41	20.16	24.58	14.89	11.44	18.30	17.91	31.88	27.00	22.29	16.59	32.58	31.34	27.30	23.03	23.43	24.80	20.86	25.48	25.52	20.30	18.27	19.42	27.72	26.08	57.08	38.06	48.60	41.22	37.40	43.59	40.82	46.18	41.03	32.33	32.57	43.51	37.62	27.84	48.71	24.43	25.01	24.79	27.06	28.79	26.76	44.75	16.91	19.28	12.07
14.17	20.51	18.91	17.88	16.53	27.46	25.23	31.62	27.12	28.44	23.60	27.56	27.79	29.60	27.67	26.77	25.15	25.95	24.51	23.06	30.36	26.36	26.62	24.19	28.60	27.92	22.78	37.02	26.36	21.29	20.55	27.17	22.21	15.64	12.92	5.09	24.41	19.92	14.76	10.74	44.34	55.57	47.45	44.64	40.49	38.56	41.47	48.30	36.52	46.81	63.98	59.55	31.17	33.73	33.39	30.65	27.96	46.28	50.27	40.22	10.57	21.60	9.68	25.36	26.99	22.75	19.69	18.90	7.98	6.41	24.21	28.12	20.24	16.79	23.42	22.68	37.85	33.37	28.68	22.98	38.98	37.74	33.52	29.29	29.81	31.04	27.13	31.77	31.58	26.71	24.59	25.79	34.04	32.46	63.39	44.46	55.00	47.55	43.72	49.97	46.13	51.58	45.76	37.02	38.07	49.15	43.49	31.88	54.46	29.31	29.56	30.15	32.66	30.65	31.60	49.89	20.85	23.04	15.92
18.94	13.95	12.66	15.35	12.91	8.70	7.31	14.23	9.24	9.50	7.73	9.82	9.96	10.91	12.78	10.72	10.68	9.09	9.43	9.96	13.93	12.73	5.79	11.79	8.45	10.63	13.08	19.61	9.87	11.12	9.55	7.85	8.45	10.14	13.69	25.17	7.31	6.17	14.65	13.63	26.11	35.79	26.34	20.94	18.40	15.13	18.30	25.25	12.56	22.66	41.61	37.14	9.34	11.81	10.00	8.00	3.78	24.74	29.30	16.73	14.12	3.49	33.86	3.23	4.06	14.92	9.61	5.46	31.51	20.16	24.21	4.83	7.54	9.73	5.31	3.80	34.96	25.95	22.56	19.66	29.22	25.35	18.28	16.10	19.03	16.97	15.28	18.20	29.36	19.28	15.26	16.60	20.20	20.71	45.72	30.80	40.39	31.29	27.74	34.58	23.18	28.72	21.74	13.11	16.32	27.17	23.13	7.71	32.77	6.46	5.76	9.20	12.34	45.64	36.97	51.18	31.81	34.02	28.47
23.76	18.59	17.41	20.14	17.74	11.67	11.03	16.60	12.43	12.18	11.94	12.91	12.99	13.36	16.19	14.17	14.57	12.66	13.43	14.28	16.68	16.46	8.74	15.93	10.83	13.71	17.47	21.31	13.38	15.69	14.23	10.83	12.93	12.98	18.39	29.53	6.27	11.00	16.65	17.86	27.01	35.63	21.52	16.56	13.58	10.56	13.65	20.61	8.44	18.81	36.89	32.41	10.35	12.21	9.23	8.66	3.54	24.12	28.80	15.00	17.67	8.32	37.79	6.73	6.26	14.41	10.72	9.29	35.68	24.58	28.12	4.83	12.31	14.53	9.64	8.46	38.87	29.60	26.59	24.17	32.29	28.07	20.84	19.45	22.59	20.00	19.03	21.22	33.53	23.36	19.45	20.67	22.96	23.92	46.12	32.90	41.88	32.61	29.34	36.04	21.63	27.04	18.98	11.00	16.20	26.17	23.27	4.47	31.75	7.46	5.59	10.87	13.69	50.46	41.57	55.24	36.64	38.84	33.28
11.80	6.55	5.12	7.83	5.67	7.24	4.99	12.01	6.99	8.25	3.44	7.50	7.73	9.50	8.67	7.11	5.88	5.92	4.81	4.00	11.01	7.82	6.67	5.95	8.37	8.00	6.32	17.74	6.48	4.01	2.21	6.93	2.41	11.02	7.72	19.85	13.63	1.80	15.89	9.80	25.00	35.86	33.79	27.56	25.78	22.11	25.35	32.21	19.16	28.54	48.68	44.23	11.04	13.54	13.72	10.80	10.07	26.07	30.18	20.34	12.25	4.17	29.48	6.38	7.89	19.49	13.35	6.95	26.57	14.89	20.24	7.54	12.31	3.47	3.52	3.89	28.44	20.06	16.07	12.38	24.25	21.17	15.01	11.48	13.67	12.92	9.88	14.01	22.50	12.81	8.82	10.32	16.33	15.92	44.63	27.42	37.71	29.18	25.38	32.13	25.97	31.37	26.25	17.64	17.83	28.91	23.46	14.15	34.27	9.70	10.65	9.94	12.44	38.29	29.52	44.33	24.41	26.58	21.35
9.25	6.67	4.61	6.50	3.53	10.67	8.45	15.12	10.35	11.65	6.81	10.81	11.04	12.85	11.45	10.19	8.71	9.21	7.87	6.62	13.99	10.35	10.08	8.22	11.84	11.23	7.69	20.76	9.68	5.45	4.07	10.39	5.48	9.55	4.31	16.42	14.44	3.73	14.06	6.55	28.08	39.09	36.00	30.44	28.11	24.78	27.99	34.92	22.01	31.68	51.32	46.86	14.51	17.01	17.10	14.21	12.87	29.49	33.54	23.78	9.48	6.27	26.00	9.43	11.04	18.97	12.88	6.95	23.12	11.44	16.79	9.73	14.53	3.47	6.88	6.71	28.91	21.25	16.86	12.24	25.95	23.33	17.71	13.83	15.48	15.44	11.93	16.42	22.69	13.80	10.17	11.68	18.77	17.95	47.59	29.81	40.24	31.97	28.13	34.78	29.44	34.85	29.63	20.97	21.29	32.35	26.79	17.01	37.68	13.04	13.79	13.42	15.87	35.98	28.51	44.30	22.25	24.52	18.75
15.22	9.03	8.14	10.93	9.11	4.68	2.54	10.18	4.83	5.70	2.43	5.43	5.63	7.14	7.83	5.83	5.46	4.22	4.18	4.68	9.51	7.56	3.22	6.49	5.37	6.16	7.85	15.89	5.00	6.09	4.83	4.08	3.31	12.26	11.18	23.29	12.40	3.52	17.20	12.77	22.93	33.42	30.85	24.17	22.79	18.87	22.12	28.92	15.81	25.04	45.40	40.97	7.75	10.33	10.23	7.34	6.90	23.17	27.44	16.91	14.64	3.23	32.79	3.10	4.45	19.35	13.46	7.43	29.98	18.30	23.42	5.31	9.64	3.52	6.88	1.82	29.66	20.71	17.25	14.54	24.23	20.61	13.83	11.08	13.86	12.17	10.06	13.37	24.07	13.97	9.96	11.29	15.53	15.71	42.67	26.45	36.43	27.58	23.87	30.71	22.72	28.18	22.76	14.13	14.78	25.92	20.84	10.84	31.37	6.18	7.18	6.82	9.65	41.50	31.95	45.87	27.59	29.69	24.73
15.62	10.16	8.96	11.71	9.50	6.31	4.31	11.89	6.56	7.30	4.15	7.17	7.36	8.76	9.65	7.65	7.24	6.03	5.95	6.24	11.29	9.35	4.20	8.15	6.74	7.93	9.31	17.57	6.81	7.31	5.77	5.61	4.67	10.66	10.96	22.93	10.66	2.98	15.57	11.95	24.52	34.85	29.91	23.78	21.90	18.25	21.48	28.37	15.36	24.98	44.82	40.37	8.74	11.37	10.72	8.00	6.23	24.36	28.72	17.54	13.43	1.49	32.18	2.76	4.39	17.53	11.66	5.74	29.52	17.91	22.68	3.80	8.46	3.89	6.71	1.82	31.30	22.45	18.88	15.86	26.04	22.43	15.62	12.89	15.64	13.99	11.82	15.19	25.62	15.59	11.55	12.93	17.35	17.52	44.26	28.24	38.18	29.28	25.60	32.44	23.59	29.10	23.16	14.44	15.90	27.04	22.21	10.35	32.55	6.63	7.12	8.03	11.02	42.18	33.18	47.45	28.30	30.47	25.18
24.24	22.28	24.30	22.92	25.89	27.37	27.86	23.86	26.55	27.11	27.23	26.13	26.10	26.32	22.80	24.73	24.35	26.21	25.55	25.07	23.09	22.41	30.17	23.17	28.55	25.39	22.15	22.86	25.51	24.44	26.24	28.16	26.71	38.43	28.96	33.58	41.91	30.24	42.66	33.23	25.37	34.11	58.23	48.91	50.38	45.55	48.51	54.19	42.14	47.38	69.74	65.70	30.44	30.58	33.81	31.88	35.51	33.15	33.72	36.28	37.01	32.29	42.35	32.21	32.67	47.78	41.63	35.31	38.48	31.88	37.85	34.96	38.87	28.44	28.91	29.66	31.30	9.57	12.43	16.76	10.60	14.89	20.22	19.70	16.45	19.72	19.84	18.68	6.43	15.72	19.76	18.37	18.03	15.90	35.54	17.53	24.59	23.01	21.16	22.70	37.12	39.88	41.89	36.86	30.83	35.72	29.32	38.22	38.02	32.27	34.31	29.22	27.87	28.54	12.29	16.48	20.98	20.53	24.12
19.21	14.65	16.76	16.22	18.80	17.98	18.70	14.29	17.19	17.65	18.30	16.73	16.69	16.79	13.42	15.43	15.28	16.98	16.53	16.33	13.53	13.23	20.87	14.34	19.08	15.97	13.79	13.82	16.24	16.16	17.95	18.80	18.04	30.72	22.38	29.95	33.10	21.83	35.31	26.58	17.88	28.24	48.66	39.38	40.83	35.98	38.94	44.66	32.58	37.99	60.33	56.24	20.88	21.02	24.24	22.35	26.17	24.86	26.28	26.92	30.22	23.58	39.73	23.04	23.35	39.55	33.41	27.01	35.91	27.00	33.37	25.95	29.60	20.06	21.25	20.71	22.45	9.57	4.72	10.41	5.76	7.10	10.77	10.22	7.02	10.15	10.67	9.11	6.63	7.45	11.26	9.74	8.68	6.35	32.50	12.68	22.56	17.50	14.49	18.61	28.35	31.71	32.70	27.32	21.51	27.66	20.95	28.72	30.83	22.80	24.85	19.69	18.31	32.82	17.59	26.03	21.59	22.21	22.84
14.52	10.20	12.29	11.54	14.21	15.34	15.56	13.00	14.48	15.25	14.82	14.14	14.15	14.73	10.85	12.62	12.03	13.99	13.19	12.64	11.87	10.21	17.99	10.76	16.67	13.48	9.75	14.47	13.34	12.07	13.88	16.08	14.28	26.40	17.72	25.36	29.48	17.86	30.88	21.95	20.05	31.06	46.63	37.98	38.64	33.99	37.09	43.20	30.60	37.12	59.27	55.04	18.94	19.65	22.49	20.19	23.32	25.98	28.14	26.27	25.62	19.86	35.24	19.89	20.46	35.50	29.35	22.98	31.46	22.29	28.68	22.56	26.59	16.07	16.86	17.25	18.88	12.43	4.72	5.70	10.32	10.18	10.64	8.23	5.24	8.98	7.72	8.41	7.04	3.29	7.33	5.96	9.23	6.53	36.36	16.59	26.85	20.87	17.44	22.47	28.79	32.79	32.37	25.97	21.14	28.95	22.13	26.33	32.76	20.36	22.34	17.60	16.94	30.80	16.95	28.66	18.43	19.46	18.94
8.84	5.84	7.69	6.18	9.12	14.22	13.59	14.09	13.35	14.52	12.31	13.24	13.34	14.55	10.57	11.61	10.33	12.45	11.12	9.96	12.68	9.34	16.22	8.66	15.76	12.84	6.77	17.45	12.05	8.54	10.20	14.75	11.25	21.70	12.33	19.78	26.00	14.11	25.90	16.60	24.00	35.32	45.19	37.51	37.12	32.84	36.05	42.57	29.55	37.35	58.95	54.60	18.51	19.93	22.09	19.37	21.27	28.76	31.58	27.09	20.35	16.50	29.76	17.53	18.51	31.20	25.09	18.91	26.03	16.59	22.98	19.66	24.17	12.38	12.24	14.54	15.86	16.76	10.41	5.70	16.00	15.27	13.39	9.53	8.11	11.04	7.77	11.10	10.46	4.31	5.51	5.28	12.83	10.51	41.49	21.91	32.33	25.75	22.10	27.68	30.76	35.33	33.36	25.93	22.52	31.79	25.10	24.84	36.17	19.10	20.85	17.08	17.46	28.74	17.44	32.10	15.25	16.85	14.51
24.84	19.59	21.67	21.52	23.86	20.69	21.93	15.87	20.03	20.11	21.94	19.49	19.38	18.95	16.45	18.51	18.83	20.15	20.12	20.31	15.61	16.72	23.69	18.31	21.46	18.67	18.27	13.18	19.36	20.60	22.30	21.56	22.02	35.20	27.57	35.67	36.52	25.95	39.95	31.68	14.77	23.89	49.77	39.84	42.24	37.23	39.96	45.09	33.90	37.81	60.11	56.21	22.61	22.07	25.57	24.25	28.76	22.66	23.11	26.79	35.20	27.33	45.48	26.10	26.08	43.51	37.47	31.10	41.67	32.58	38.98	29.22	32.29	24.25	25.95	24.23	26.04	10.60	5.76	10.32	16.00	4.80	11.67	13.15	10.58	12.31	14.39	11.08	11.03	12.51	15.78	14.27	9.42	8.52	27.04	7.50	16.86	12.81	10.58	13.30	26.85	29.33	32.00	28.03	21.35	25.15	18.90	30.65	27.45	25.02	27.08	21.66	19.55	37.37	21.46	25.74	26.99	27.39	28.52
23.90	17.50	19.44	19.89	21.78	16.67	18.18	11.48	16.11	15.98	18.47	15.53	15.39	14.71	12.79	14.78	15.43	16.41	16.67	17.17	11.45	13.37	19.66	15.26	17.26	14.71	15.71	8.38	15.63	17.88	19.43	17.53	18.81	32.18	25.59	34.95	32.65	22.76	37.05	29.48	10.87	21.18	45.03	35.04	37.56	32.53	35.21	40.29	29.21	33.02	55.33	51.42	18.12	17.41	20.94	19.80	24.53	18.29	19.30	21.99	32.78	23.80	45.01	22.15	21.96	39.96	34.04	27.79	41.30	31.34	37.74	25.35	28.07	21.17	23.33	20.61	22.43	14.89	7.10	10.18	15.27	4.80	7.23	9.70	8.02	8.44	11.41	7.25	13.65	11.13	13.42	12.06	5.14	5.41	26.24	6.72	17.26	10.69	7.43	12.41	22.25	25.08	27.25	23.27	16.54	20.95	14.44	26.15	23.80	20.68	22.71	17.28	14.96	39.91	24.57	30.49	28.39	29.17	29.12
20.69	13.09	14.62	15.95	17.01	9.59	11.31	4.25	9.11	8.82	11.92	8.51	8.35	7.50	6.33	8.07	9.13	9.62	10.24	11.14	4.36	7.37	12.53	9.53	10.05	7.72	10.75	4.06	8.86	12.43	13.65	10.43	12.60	25.84	20.75	31.54	25.56	16.41	30.78	24.19	10.96	22.35	38.29	28.70	30.64	25.67	28.50	33.99	22.30	27.22	49.57	45.49	10.94	10.51	13.95	12.60	17.30	15.50	18.19	16.16	27.13	17.06	41.71	15.06	14.77	33.06	27.28	21.20	38.22	27.30	33.52	18.28	20.84	15.01	17.71	13.83	15.62	20.22	10.77	10.64	13.39	11.67	7.23	4.30	5.57	2.53	6.48	2.33	16.85	9.28	9.20	8.44	2.28	4.48	29.96	12.62	22.72	14.26	10.42	17.12	18.15	22.23	22.03	16.69	10.78	18.52	11.75	18.99	22.78	13.45	15.49	10.05	7.91	41.32	27.46	36.53	28.40	29.72	27.88
16.41	8.81	10.42	11.65	12.81	7.79	8.79	4.84	7.03	7.43	8.83	6.54	6.48	6.64	3.32	5.38	5.75	7.01	7.02	7.48	3.64	3.67	10.73	5.63	8.86	5.76	6.53	8.18	6.23	8.41	9.83	8.62	9.12	22.49	16.59	27.24	23.38	13.06	27.37	20.19	15.25	26.64	38.62	29.76	30.71	25.95	28.99	35.00	22.54	28.92	51.04	46.82	10.82	11.42	14.32	12.20	15.98	19.26	22.28	18.16	23.30	14.21	37.41	13.03	13.19	30.40	24.41	18.12	33.92	23.03	29.29	16.10	19.45	11.48	13.83	11.08	12.89	19.70	10.22	8.23	9.53	13.15	9.70	4.30	3.26	1.77	2.18	2.59	15.16	5.87	4.91	4.32	4.94	4.63	34.13	16.00	26.42	18.33	14.48	20.99	21.29	25.80	24.34	17.75	13.22	22.30	15.67	18.52	26.83	12.58	14.63	9.55	8.72	38.03	25.09	36.18	24.75	26.24	23.87
16.20	9.49	11.44	11.93	13.77	10.96	11.74	7.82	10.17	10.66	11.49	9.72	9.68	9.90	6.41	8.42	8.40	9.99	9.68	9.74	6.79	6.30	13.85	7.74	12.10	8.96	7.80	9.57	9.24	10.07	11.74	11.78	11.45	24.62	17.58	27.25	26.25	15.38	29.40	21.50	15.90	27.22	41.87	32.93	33.97	29.20	32.22	38.18	25.79	31.94	54.14	49.95	14.07	14.54	17.54	15.46	19.15	21.07	23.59	21.04	24.87	16.86	37.38	16.06	16.34	32.99	26.92	20.54	33.75	23.43	29.81	19.03	22.59	13.67	15.48	13.86	15.64	16.45	7.02	5.24	8.11	10.58	8.02	5.57	3.26	3.74	3.84	3.26	11.99	3.83	5.42	4.05	4.72	2.65	33.76	14.70	25.25	17.92	14.17	20.17	23.63	27.80	27.13	20.88	15.89	24.07	17.28	21.77	28.21	15.83	17.87	12.81	11.81	35.75	22.20	32.93	22.87	24.16	22.59
18.17	10.57	12.16	13.42	14.55	8.38	9.74	4.17	7.74	7.82	10.05	7.18	7.07	6.76	4.36	6.34	7.07	7.97	8.28	8.96	3.42	5.12	11.38	7.21	9.21	6.37	8.27	6.48	7.19	10.07	11.39	9.25	10.53	23.88	18.32	29.01	24.28	14.43	28.80	21.85	13.49	24.88	38.51	29.33	30.69	25.83	28.79	34.60	22.43	28.23	50.47	46.31	10.75	10.93	14.09	12.26	16.48	17.72	20.61	17.30	24.90	15.36	39.18	13.81	13.78	31.52	25.61	19.39	35.69	24.80	31.04	16.97	20.00	12.92	15.44	12.17	13.99	19.72	10.15	8.98	11.04	12.31	8.44	2.53	1.77	3.74	3.95	1.23	15.65	7.11	6.67	5.96	3.42	3.97	32.39	14.50	24.83	16.62	12.77	19.34	20.00	24.35	23.39	17.27	12.16	20.76	14.06	18.68	25.18	12.86	14.92	9.61	8.21	39.31	25.94	36.18	26.19	27.60	25.48
14.25	6.63	8.30	9.47	10.70	7.62	8.05	6.31	6.77	7.55	7.67	6.42	6.44	7.17	3.17	4.92	4.61	6.37	5.88	5.92	4.91	2.57	10.34	3.93	8.96	5.77	4.43	10.32	5.67	6.48	8.04	8.37	7.63	20.88	14.50	25.06	22.46	11.56	25.70	18.19	17.44	28.82	38.92	30.47	30.93	26.31	29.43	35.65	22.92	29.93	51.86	47.58	11.35	12.39	14.94	12.52	15.67	21.22	24.37	19.42	21.40	13.02	35.23	12.40	12.83	29.16	23.09	16.71	31.74	20.86	27.13	15.28	19.03	9.88	11.93	10.06	11.82	19.84	10.67	7.72	7.77	14.39	11.41	6.48	2.18	3.84	3.95	4.65	14.76	4.76	2.76	2.50	6.97	6.06	36.27	17.90	28.38	20.45	16.60	23.04	23.00	27.67	25.67	18.60	14.75	24.26	17.71	18.61	28.90	12.64	14.62	9.97	9.80	36.48	24.14	36.25	23.01	24.61	21.90
18.64	11.26	12.95	14.02	15.35	9.62	10.96	5.19	8.97	9.05	11.22	8.42	8.30	7.95	5.55	7.55	8.20	9.19	9.44	10.03	4.60	6.19	12.62	8.21	10.42	7.60	9.07	6.37	8.40	11.00	12.41	10.48	11.63	25.00	19.14	29.58	25.51	15.56	29.90	22.78	13.05	24.44	39.58	30.28	31.80	26.90	29.83	35.56	23.51	29.05	51.34	47.20	11.87	11.91	15.15	13.42	17.70	17.83	20.48	18.05	25.89	16.56	39.75	15.05	15.01	32.73	26.80	20.55	36.20	25.48	31.77	18.20	21.22	14.01	16.42	13.37	15.19	18.68	9.11	8.41	11.10	11.08	7.25	2.33	2.59	3.26	1.23	4.65	14.85	6.96	7.22	6.29	2.35	2.82	31.62	13.43	23.83	15.79	11.95	18.41	20.40	24.55	24.05	18.22	12.79	20.84	14.07	19.84	25.08	14.05	16.11	10.77	9.19	39.01	25.32	35.11	26.08	27.40	25.61
17.83	16.15	18.10	16.56	19.56	22.38	22.52	19.79	21.51	22.29	21.66	21.18	21.19	21.73	17.89	19.66	18.98	20.99	20.10	19.40	18.76	17.24	24.99	17.62	23.71	20.52	16.32	20.25	20.36	18.51	20.29	23.11	20.96	32.16	22.55	27.46	36.10	24.28	36.31	26.81	24.49	34.62	53.66	44.91	45.68	41.02	44.10	50.15	37.63	43.88	66.12	61.94	25.94	26.52	29.47	27.22	30.31	31.45	32.90	32.90	30.60	26.48	36.56	26.81	27.45	41.63	35.50	29.25	32.69	25.52	31.58	29.36	33.53	22.50	22.69	24.07	25.62	6.43	6.63	7.04	10.46	11.03	13.65	16.85	15.16	11.99	15.65	14.76	14.85	10.18	14.11	12.87	14.97	12.38	37.99	18.51	27.49	23.68	20.94	24.32	34.80	38.31	38.87	32.87	27.61	34.28	27.54	33.37	37.44	27.40	29.37	24.62	23.80	26.42	10.96	21.85	16.30	16.47	18.63
12.78	7.20	9.31	9.03	11.40	12.28	12.34	10.69	11.40	12.29	11.55	11.11	11.15	11.93	7.93	9.54	8.81	10.82	9.94	9.35	9.40	7.11	14.82	7.49	13.68	10.51	6.48	13.33	10.21	8.83	10.64	12.98	10.99	23.29	15.07	23.83	26.19	14.60	27.86	19.22	19.72	31.02	43.62	35.23	35.60	31.03	34.17	40.42	27.66	34.63	56.61	52.34	16.11	17.09	19.70	17.26	20.13	24.77	27.40	23.98	22.80	16.57	33.90	16.64	17.28	32.27	26.13	19.74	30.21	20.30	26.71	19.28	23.36	12.81	13.80	13.97	15.59	15.72	7.45	3.29	4.31	12.51	11.13	9.28	5.87	3.83	7.11	4.76	6.96	10.18	4.04	2.70	8.54	6.21	37.26	17.83	28.33	21.48	17.80	23.51	27.09	31.45	30.19	23.34	19.09	27.79	21.03	23.26	32.01	17.31	19.25	14.73	14.44	32.21	19.39	31.92	19.12	20.49	18.76
