37.32	33.19	32.74	34.60	33.25	26.93	27.45	28.10	27.51	26.77	28.48	27.61	27.56	26.94	29.62	28.70	29.52	28.11	29.05	29.97	28.79	30.28	25.71	30.64	25.91	27.94	31.99	28.71	28.37	31.24	30.53	26.58	29.41	29.28	33.87	41.11	23.43	28.80	30.44	33.33	29.00	29.16	8.40	11.41	12.74	14.75	12.59	8.04	16.79	12.27	2.98	24.16	23.61	21.76	23.49	22.77	23.64	25.37	19.64	32.68	27.06	46.01	25.27	24.37	25.91	26.65	27.63	44.95	37.88	39.70	24.76	21.61	29.49	31.24	27.31	26.91	43.80	37.49	36.70	36.40	37.48	34.28	30.33	31.21	33.30	30.87	31.72	31.47	41.29	34.89	32.79	33.27	31.78	33.26	36.20	35.11	37.86	32.69	31.94	34.76	20.30	20.70	16.30	19.38	23.29	22.94	25.56	20.09	24.51	23.70	22.63	25.10	25.42	54.98	47.81	54.57	45.70	47.09	56.32	39.04	33.69	36.39	36.56	43.70
14.60	9.61	9.64	11.39	10.74	3.00	4.15	4.51	3.52	2.66	5.34	3.53	3.45	2.81	5.46	4.60	5.57	4.26	5.35	6.43	4.90	6.14	3.05	6.71	1.96	3.80	8.13	7.31	4.38	7.85	7.64	2.89	6.39	12.71	12.50	20.58	10.62	7.51	15.88	13.68	11.27	17.65	18.54	12.75	13.30	10.09	12.11	16.20	7.82	12.58	27.03	24.16	1.75	2.40	1.14	4.64	10.44	13.40	6.26	14.78	6.73	27.00	4.35	3.52	15.99	12.63	9.40	25.07	17.29	20.78	6.23	6.90	7.36	9.67	5.17	5.83	20.29	13.92	12.63	12.34	15.07	12.08	7.30	7.21	9.38	7.17	7.57	7.91	17.29	10.74	8.68	9.11	8.79	9.79	24.27	15.06	21.04	14.89	12.66	17.15	9.98	13.62	10.34	4.96	4.79	12.20	9.20	5.36	15.88	2.01	3.18	0.96	2.23	31.35	23.64	31.27	22.14	23.38	32.96	15.37	12.18	14.26	12.93	20.71
16.03	10.90	11.08	12.76	12.27	4.40	5.74	4.51	4.83	3.89	6.91	4.72	4.60	3.60	6.25	5.71	6.79	5.63	6.73	7.83	5.19	7.07	4.80	7.90	3.47	4.82	9.33	6.39	5.63	9.26	9.18	4.44	7.94	14.44	14.14	22.20	12.06	9.23	17.59	15.40	9.87	15.99	18.52	12.27	13.45	10.11	11.99	15.78	7.88	11.70	26.41	23.61	1.75	2.38	2.55	6.03	8.70	11.68	4.85	16.53	8.48	28.68	6.08	5.19	17.49	14.25	11.13	26.71	18.93	22.48	7.88	8.14	9.02	11.34	6.89	7.58	20.39	14.01	13.10	13.29	14.72	11.60	7.01	7.61	9.69	7.29	8.26	7.94	17.68	11.39	9.62	9.89	8.53	9.79	22.73	14.15	19.82	13.63	11.55	15.93	8.29	11.90	9.02	4.23	3.04	10.45	7.56	6.08	14.13	3.57	4.46	2.40	1.82	32.42	24.31	31.32	23.27	24.46	34.11	16.53	11.50	13.81	13.05	22.02
16.71	11.87	11.77	13.57	12.74	5.29	6.21	6.64	5.85	5.04	7.38	5.90	5.83	5.19	7.86	6.98	7.90	6.55	7.59	8.64	7.17	8.54	4.71	9.05	4.25	6.19	10.46	8.77	6.72	10.04	9.67	5.07	8.42	13.42	14.27	22.34	10.26	9.05	16.41	15.10	12.01	17.62	16.28	10.35	11.13	7.84	9.80	13.82	5.58	10.24	24.63	21.76	2.40	2.38	1.97	4.39	10.00	13.10	4.57	15.89	7.89	28.60	5.37	4.29	15.72	12.80	10.22	26.78	19.01	22.26	6.67	6.15	9.15	11.40	6.82	7.14	22.54	16.16	14.99	14.72	17.05	13.96	9.30	9.55	11.69	9.39	9.96	10.10	19.65	13.14	11.07	11.51	10.82	11.97	24.60	16.51	22.05	15.86	13.86	18.18	8.79	12.48	8.35	2.67	4.65	11.51	9.36	3.77	15.25	2.73	2.85	3.35	4.02	33.68	26.04	33.51	24.44	25.72	35.25	17.68	13.88	16.16	15.18	22.92
14.74	9.93	9.80	11.61	10.77	3.44	4.24	5.58	4.02	3.31	5.41	4.13	4.08	3.71	6.24	5.21	6.04	4.65	5.67	6.69	5.90	6.81	2.76	7.18	2.42	4.50	8.57	8.45	4.88	8.08	7.70	3.14	6.45	11.97	12.34	20.42	9.56	7.17	15.08	13.29	12.33	18.54	17.63	12.09	12.34	9.20	11.27	15.49	6.94	12.16	26.39	23.49	1.14	2.55	1.97	3.54	11.17	14.20	6.39	14.22	6.16	26.73	3.66	2.69	14.96	11.70	8.69	24.88	17.09	20.43	5.33	5.77	7.20	9.48	4.89	5.33	21.25	14.90	13.46	12.92	16.17	13.20	8.40	8.13	10.30	8.18	8.34	8.94	18.15	11.51	9.30	9.82	9.88	10.82	25.26	16.20	22.16	15.99	13.79	18.26	10.40	14.08	10.30	4.63	5.55	12.85	10.11	4.28	16.56	1.03	2.04	1.77	3.37	31.78	24.35	32.24	22.53	23.82	33.32	15.77	13.31	15.37	13.90	20.95
14.56	10.60	10.00	11.86	10.48	5.46	5.20	8.71	5.99	5.77	5.98	6.29	6.34	6.55	8.50	7.18	7.55	6.22	6.85	7.54	8.77	8.75	3.56	8.53	4.86	6.82	9.67	11.91	6.67	8.64	7.80	4.91	6.78	9.19	11.36	19.18	6.03	6.10	12.07	11.55	15.87	21.92	15.98	11.71	10.60	8.02	10.18	14.76	6.10	12.67	25.74	22.77	4.64	6.03	4.39	3.54	14.37	17.46	8.74	11.93	4.46	25.07	2.53	1.90	11.46	8.41	6.16	23.46	15.83	18.64	2.52	2.36	6.71	8.58	4.60	4.15	23.67	17.45	15.54	14.18	19.17	16.35	11.53	10.66	12.77	10.99	10.45	11.80	20.20	13.42	10.87	11.63	12.95	13.61	28.76	19.61	25.68	19.52	17.29	21.79	13.09	16.77	11.98	6.25	8.89	15.90	13.55	2.76	19.63	2.66	1.59	4.91	6.85	32.23	25.80	34.61	22.96	24.38	33.55	16.37	16.60	18.48	16.44	20.94
23.41	18.10	18.71	20.08	20.14	12.56	14.06	10.15	12.77	11.89	15.12	12.49	12.34	11.13	12.88	13.13	14.27	13.56	14.56	15.60	11.10	13.84	13.44	15.14	11.88	12.30	16.41	7.68	13.33	16.92	17.20	12.80	16.05	23.13	22.31	30.20	20.24	17.78	26.25	23.89	5.53	7.78	21.53	14.27	17.75	14.62	15.56	17.35	13.12	11.88	25.93	23.64	10.44	8.70	10.00	11.17	14.37	3.12	6.54	25.18	17.17	36.86	14.77	13.86	25.69	22.77	19.83	34.73	27.06	30.85	16.49	16.08	17.38	19.66	15.45	16.24	22.10	16.57	17.32	19.17	15.11	12.20	10.34	12.84	14.05	11.81	14.15	11.89	20.97	16.51	15.95	15.71	11.18	12.99	15.12	11.71	14.49	9.05	8.57	11.15	3.37	4.57	7.59	9.11	5.65	2.03	2.61	13.33	5.47	12.20	12.80	10.91	9.09	37.85	28.25	32.08	29.26	30.15	39.85	22.91	11.16	13.92	15.90	28.74
25.69	20.42	21.16	22.40	22.65	15.31	16.83	12.52	15.46	14.63	17.83	15.15	15.00	13.80	15.24	15.68	16.79	16.22	17.17	18.16	13.43	16.19	16.35	17.56	14.71	14.90	18.75	9.43	15.94	19.42	19.81	15.60	18.72	26.12	24.92	32.67	23.35	20.60	29.27	26.65	5.62	4.71	24.04	16.81	20.57	17.54	18.32	19.67	16.14	14.17	27.44	25.37	13.40	11.68	13.10	14.20	17.46	3.12	9.60	28.05	20.09	39.39	17.75	16.87	28.80	25.85	22.80	37.19	29.61	33.51	19.53	19.20	20.12	22.36	18.29	19.15	22.48	17.52	18.76	21.05	15.41	12.87	12.13	14.85	15.73	13.74	16.25	13.65	21.93	18.27	18.09	17.71	12.66	14.42	12.16	11.25	12.49	7.95	8.40	9.65	5.83	4.82	9.98	12.21	8.65	2.51	4.53	16.45	3.08	15.23	15.88	13.80	11.87	39.23	29.23	31.86	30.95	31.73	41.34	24.85	11.63	14.23	16.99	30.71
20.84	15.74	15.88	17.59	17.00	9.19	10.41	8.88	9.66	8.72	11.60	9.56	9.45	8.43	11.02	10.56	11.64	10.45	11.55	12.64	9.73	11.88	9.13	12.75	8.20	9.67	14.18	9.08	10.47	14.07	13.90	9.14	12.65	17.91	18.71	26.79	14.18	13.56	20.79	19.66	10.37	14.30	15.84	8.81	11.50	8.23	9.47	12.26	6.58	7.40	22.30	19.64	6.26	4.85	4.57	6.39	8.74	6.54	9.60	20.45	12.45	33.12	9.93	8.86	19.55	17.03	14.76	31.26	23.47	26.81	11.15	10.00	13.56	15.85	11.28	11.69	24.19	17.94	17.51	18.06	17.86	14.66	10.77	12.10	14.03	11.54	12.95	12.03	21.94	15.99	14.41	14.61	12.18	13.75	21.66	16.01	20.37	14.38	12.95	16.68	4.42	8.06	4.19	2.69	3.65	7.57	7.03	7.08	11.23	7.27	7.32	7.13	6.42	37.22	28.81	34.93	28.10	29.27	38.93	21.37	14.15	16.80	17.04	26.87
9.04	10.41	9.02	9.45	7.61	12.80	11.28	16.17	12.75	13.49	10.42	13.11	13.26	14.40	13.88	12.90	12.03	12.08	11.36	10.66	15.50	13.20	11.75	11.79	13.34	13.48	11.39	19.99	12.49	9.95	9.00	12.46	9.74	3.41	5.36	8.72	9.26	7.49	4.16	2.53	24.83	32.00	24.67	22.75	19.96	18.69	20.60	25.15	17.40	24.30	35.63	32.68	14.78	16.53	15.89	14.22	11.93	25.18	28.05	20.45	8.07	13.46	10.57	11.61	9.17	6.27	5.77	12.28	5.99	7.05	9.41	11.78	8.17	6.32	9.76	8.95	24.67	20.14	17.08	13.56	23.47	21.85	18.09	15.53	16.58	16.60	14.26	17.26	20.40	15.20	12.99	13.97	18.83	18.26	37.92	26.19	33.14	27.58	25.03	29.49	24.62	28.31	23.91	18.13	19.55	26.98	23.64	14.42	30.65	13.25	13.17	14.27	16.19	25.16	22.78	34.27	16.90	18.51	25.73	12.65	22.78	23.35	19.38	13.82
10.30	7.14	6.18	7.94	6.28	5.20	3.84	8.92	5.36	5.86	3.59	5.76	5.89	6.83	7.34	6.03	5.66	4.96	4.81	4.84	8.49	7.07	3.75	6.16	5.47	6.26	6.78	12.71	5.48	5.34	4.20	4.73	3.72	6.12	6.91	14.75	6.42	1.79	9.39	7.25	17.34	24.21	19.89	16.14	14.59	12.34	14.48	19.10	10.53	17.11	30.03	27.06	6.73	8.48	7.89	6.16	4.46	17.17	20.09	12.45	8.07	20.78	2.52	3.60	10.80	6.83	2.83	19.08	11.40	14.40	2.33	5.55	2.78	4.18	2.15	0.99	21.52	15.72	13.24	11.00	18.22	15.87	11.37	9.47	11.24	10.24	8.68	11.04	17.65	11.05	8.35	9.31	12.49	12.55	30.50	19.79	26.44	20.51	18.05	22.61	16.56	20.24	16.10	10.28	11.52	18.93	15.77	7.21	22.61	5.20	5.32	6.30	8.32	28.10	22.46	32.22	18.88	20.36	29.31	12.52	16.48	17.77	14.77	16.66
14.12	19.10	18.24	17.17	16.74	24.40	22.95	26.88	24.11	25.03	21.82	24.37	24.52	25.74	24.16	23.74	22.61	23.31	22.29	21.26	25.98	23.24	24.01	21.84	25.22	24.55	20.73	30.29	23.53	19.97	19.66	24.25	20.84	16.80	14.57	6.78	22.61	19.56	15.76	13.54	35.10	42.68	37.86	36.20	33.34	32.15	34.06	38.60	30.80	37.66	48.95	46.01	27.00	28.68	28.60	26.73	25.07	36.86	39.39	33.12	13.46	20.78	23.26	24.36	20.90	19.37	19.05	2.58	9.80	6.45	22.58	25.19	19.65	17.34	21.86	21.45	28.23	26.48	23.50	19.84	30.32	30.01	27.80	24.94	24.92	26.12	23.48	26.50	24.38	22.60	21.69	22.35	27.93	26.66	47.42	34.45	41.38	36.86	34.36	38.27	36.96	40.56	36.88	31.06	31.50	38.81	34.86	27.70	42.26	25.87	26.10	26.28	27.83	18.48	22.43	34.59	14.92	15.97	17.72	16.48	31.27	30.71	26.14	12.20
12.12	8.07	7.48	9.34	8.03	3.66	2.90	7.33	4.05	4.18	3.49	4.42	4.51	5.12	6.48	5.10	5.25	4.04	4.47	5.06	7.15	6.55	1.71	6.13	3.50	4.97	7.19	10.94	4.55	6.11	5.28	3.09	4.25	8.37	9.14	17.13	7.00	3.82	11.54	9.75	15.35	21.97	18.51	14.11	13.14	10.53	12.69	17.24	8.52	14.83	28.23	25.27	4.35	6.08	5.37	3.66	2.53	14.77	17.75	9.93	10.57	2.52	23.26	1.10	12.09	8.45	5.06	21.51	13.77	16.90	2.15	4.49	4.26	6.29	2.06	1.84	21.47	15.36	13.26	11.69	17.40	14.77	10.04	8.69	10.71	9.21	8.26	10.03	17.87	11.10	8.48	9.30	11.34	11.74	28.47	18.38	24.79	18.74	16.36	20.92	14.05	17.74	13.62	7.80	9.12	16.49	13.52	5.19	20.19	2.68	2.91	4.09	6.19	29.72	23.31	32.36	20.44	21.85	31.07	13.84	15.19	16.81	14.37	18.48
13.10	8.85	8.37	10.24	9.03	3.61	3.32	7.05	4.11	3.99	4.17	4.44	4.49	4.85	6.62	5.29	5.65	4.32	4.97	5.72	7.01	6.85	1.66	6.65	3.15	4.97	7.83	10.48	4.77	6.89	6.17	3.05	5.05	9.28	10.22	18.22	7.30	4.90	12.40	10.84	14.72	21.16	17.79	13.15	12.41	9.66	11.83	16.33	7.59	13.78	27.32	24.37	3.52	5.19	4.29	2.69	1.90	13.86	16.87	8.86	11.61	3.60	24.36	1.10	12.57	9.11	6.01	22.61	14.87	18.00	2.71	4.17	5.26	7.36	2.97	2.93	21.78	15.57	13.64	12.34	17.39	14.64	9.84	8.80	10.89	9.18	8.55	10.00	18.30	11.52	8.98	9.73	11.22	11.78	27.78	18.07	24.33	18.23	15.91	20.45	13.02	16.71	12.53	6.71	8.22	15.53	12.72	4.29	19.25	1.67	1.84	3.47	5.55	30.61	23.96	32.71	21.33	22.72	32.00	14.68	14.97	16.73	14.57	19.45
17.63	17.00	15.69	16.90	14.86	15.68	14.53	19.41	15.97	16.25	14.39	16.37	16.48	17.20	18.12	16.78	16.45	15.70	15.60	15.52	19.14	17.86	13.79	16.85	15.58	16.90	17.20	23.02	16.22	15.63	14.42	15.13	14.37	6.57	13.50	17.61	5.46	11.81	5.35	11.21	27.26	33.33	17.53	18.04	13.96	14.22	15.48	19.40	14.04	20.48	28.73	25.91	15.99	17.49	15.72	14.96	11.46	25.69	28.80	19.55	9.17	10.80	20.90	12.09	12.57	4.10	8.36	20.43	15.15	15.17	9.95	9.61	12.99	12.65	12.90	11.69	31.85	26.36	23.67	20.80	29.01	26.64	22.04	20.27	21.99	21.01	19.44	21.82	27.75	21.52	18.87	19.88	23.24	23.35	40.22	30.43	36.87	30.79	28.44	32.99	23.96	27.49	21.72	16.86	20.32	27.05	25.01	12.47	30.76	13.99	13.04	16.03	18.11	34.33	31.32	42.18	25.95	27.55	34.86	20.98	27.19	28.56	25.44	22.94
13.87	12.91	11.61	12.88	10.85	11.89	10.64	15.64	12.13	12.51	10.39	12.53	12.65	13.48	14.17	12.86	12.45	11.79	11.60	11.46	15.29	13.85	10.12	12.79	11.93	13.05	13.10	19.35	12.30	11.53	10.33	11.37	10.31	3.00	9.71	14.99	3.41	7.72	4.06	7.77	23.80	30.24	18.51	17.36	14.04	13.30	15.00	19.39	12.48	19.34	29.58	26.65	12.63	14.25	12.80	11.70	8.41	22.77	25.85	17.03	6.27	6.83	19.37	8.45	9.11	4.10	4.27	18.43	12.12	13.13	6.41	7.15	8.90	8.59	8.97	7.77	27.75	22.28	19.57	16.73	24.98	22.69	18.18	16.28	17.95	17.07	15.39	17.86	23.67	17.42	14.78	15.79	19.32	19.34	36.88	26.60	33.17	27.17	24.75	29.32	21.44	25.08	19.79	14.41	17.22	24.30	21.81	10.12	28.04	10.68	9.97	12.52	14.62	31.07	27.42	38.12	22.40	23.99	31.80	17.08	23.30	24.57	21.36	19.53
10.53	8.74	7.50	8.95	6.98	8.03	6.64	11.73	8.17	8.69	6.22	8.57	8.71	9.66	10.02	8.76	8.25	7.72	7.41	7.20	11.28	9.64	6.51	8.54	8.28	9.05	8.84	15.53	8.22	7.27	6.07	7.56	6.06	3.32	6.53	13.52	5.04	3.46	6.57	5.73	20.17	26.98	19.99	17.23	14.93	13.22	15.25	19.87	11.75	18.61	30.62	27.63	9.40	11.13	10.22	8.69	6.16	19.83	22.80	14.76	5.77	2.83	19.05	5.06	6.01	8.36	4.27	17.60	10.25	12.60	3.64	6.19	4.64	4.63	4.95	3.82	23.54	18.01	15.32	12.61	20.74	18.53	14.13	12.08	13.69	12.92	11.14	13.70	19.50	13.16	10.51	11.52	15.20	15.12	33.33	22.54	29.23	23.34	20.86	25.42	19.00	22.70	18.14	12.38	14.18	21.53	18.53	8.67	25.25	7.67	7.44	9.06	11.11	28.25	23.64	34.01	19.23	20.79	29.23	13.38	19.20	20.36	17.09	16.66
11.72	16.81	16.04	14.86	14.59	22.37	20.97	24.68	22.06	22.98	19.81	22.29	22.44	23.65	21.95	21.60	20.46	21.25	20.20	19.14	23.76	21.01	22.13	19.64	23.24	22.44	18.47	28.01	21.43	17.81	17.59	22.27	18.80	15.68	12.57	4.53	21.53	17.74	15.13	11.92	32.78	40.37	36.92	34.82	32.22	30.80	32.79	37.37	29.33	36.12	47.91	44.95	25.07	26.71	26.78	24.88	23.46	34.73	37.19	31.26	12.28	19.08	2.58	21.51	22.61	20.43	18.43	17.60	7.79	5.32	21.01	23.79	17.71	15.41	19.98	19.68	25.65	23.94	20.97	17.36	27.78	27.53	25.48	22.61	22.50	23.79	21.16	24.14	21.79	20.14	19.35	19.96	25.54	24.23	44.98	31.96	38.87	34.44	31.94	35.81	34.99	38.54	35.12	29.31	29.46	36.70	32.67	26.15	40.11	24.05	24.39	24.31	25.77	16.76	19.97	32.17	12.44	13.56	16.29	13.94	28.81	28.19	23.62	9.64
5.22	9.49	8.51	7.67	6.97	14.61	13.19	17.11	14.32	15.24	12.05	14.58	14.73	15.94	14.42	13.94	12.82	13.52	12.49	11.47	16.23	13.51	14.34	12.09	15.46	14.76	11.05	20.60	13.73	10.19	9.86	14.50	11.05	9.13	4.79	3.35	14.76	9.98	9.97	4.57	25.46	32.99	30.13	27.38	25.16	23.43	25.48	30.11	21.81	28.50	40.86	37.88	17.29	18.93	19.01	17.09	15.83	27.06	29.61	23.47	5.99	11.40	9.80	13.77	14.87	15.15	12.12	10.25	7.79	4.28	13.44	16.39	9.93	7.62	12.20	11.94	21.25	18.00	14.86	11.06	21.72	20.89	18.20	15.36	15.62	16.53	13.91	16.98	17.01	13.53	12.18	12.95	18.48	17.39	38.05	25.37	32.40	27.48	24.94	29.06	27.21	30.79	27.35	21.55	21.71	29.01	25.08	18.56	32.47	16.28	16.67	16.53	18.04	19.20	17.84	29.83	11.27	12.85	19.74	8.64	22.06	21.91	17.46	8.05
9.45	13.68	12.60	11.92	11.02	18.31	16.82	21.08	18.08	18.96	15.74	18.37	18.53	19.74	18.45	17.85	16.76	17.30	16.34	15.37	20.24	17.57	17.75	16.13	19.07	18.61	15.18	24.68	17.57	14.19	13.70	18.11	14.81	10.43	8.61	3.39	16.27	13.28	9.84	7.16	29.56	37.05	31.63	29.76	26.99	25.71	27.65	32.20	24.34	31.21	42.65	39.70	20.78	22.48	22.26	20.43	18.64	30.85	33.51	26.81	7.05	14.40	6.45	16.90	18.00	15.17	13.13	12.60	5.32	4.28	16.14	18.74	13.49	11.20	15.61	15.12	25.23	22.25	19.12	15.32	25.99	25.16	22.35	19.52	19.87	20.69	18.09	21.18	21.05	17.81	16.40	17.19	22.69	21.64	42.26	29.64	36.67	31.70	29.14	33.31	30.75	34.39	30.50	24.68	25.38	32.76	28.99	21.25	36.30	19.54	19.71	20.10	21.77	20.43	21.06	33.26	13.90	15.36	20.45	12.68	26.32	26.19	21.73	10.62
12.63	9.30	8.44	10.23	8.61	5.80	4.88	9.49	6.16	6.33	5.16	6.55	6.64	7.27	8.52	7.14	7.12	6.06	6.29	6.64	9.29	8.49	3.86	7.86	5.64	7.09	8.72	13.07	6.58	7.41	6.37	5.23	5.63	6.76	9.13	16.78	4.88	4.11	9.77	9.09	17.41	23.86	17.56	13.96	12.27	10.08	12.20	16.83	8.37	15.11	27.74	24.76	6.23	7.88	6.67	5.33	2.52	16.49	19.53	11.15	9.41	2.33	22.58	2.15	2.71	9.95	6.41	3.64	21.01	13.44	16.14	3.22	5.02	6.49	3.54	2.54	23.31	17.30	15.04	13.11	19.48	16.90	12.19	10.73	12.69	11.31	10.19	12.13	19.57	12.85	10.18	11.07	13.47	13.81	30.48	20.53	26.93	20.86	18.50	23.05	15.45	19.15	14.50	8.74	10.88	18.11	15.42	5.14	21.85	4.31	3.84	6.13	8.23	30.43	24.65	34.12	21.21	22.68	31.63	14.81	17.34	18.92	16.32	18.98
15.84	12.39	11.61	13.43	11.83	7.78	7.36	11.06	8.28	8.12	7.96	8.61	8.66	8.91	10.79	9.45	9.71	8.44	8.96	9.52	11.12	10.97	5.82	10.62	7.22	9.14	11.65	14.21	8.92	10.46	9.48	7.22	8.62	8.65	12.26	19.69	4.18	7.33	11.10	11.91	18.01	23.76	14.34	11.04	9.05	7.04	9.10	13.74	5.62	12.54	24.59	21.61	6.90	8.14	6.15	5.77	2.36	16.08	19.20	10.00	11.78	5.55	25.19	4.49	4.17	9.61	7.15	6.19	23.79	16.39	18.74	3.22	8.20	9.69	6.42	5.64	25.92	19.73	17.73	16.12	21.53	18.71	13.89	12.97	15.06	13.33	12.69	14.15	22.36	15.58	12.97	13.78	15.31	15.95	30.75	21.93	27.92	21.74	19.56	24.02	14.42	18.03	12.65	7.33	10.80	17.45	15.51	2.98	21.17	4.98	3.73	7.25	9.13	33.64	27.72	36.83	24.42	25.90	34.84	18.00	18.95	20.83	18.74	22.19
7.86	4.37	3.42	5.22	3.78	4.83	3.33	8.01	4.66	5.50	2.29	5.00	5.15	6.33	5.78	4.74	3.92	3.94	3.20	2.67	7.34	5.22	4.44	3.97	5.58	5.33	4.22	11.83	4.32	2.67	1.48	4.62	1.61	7.34	5.15	13.23	9.09	1.20	10.60	6.53	16.67	23.91	22.53	18.37	17.19	14.74	16.90	21.47	12.77	19.03	32.45	29.49	7.36	9.02	9.15	7.20	6.71	17.38	20.12	13.56	8.17	2.78	19.65	4.26	5.26	12.99	8.90	4.64	17.71	9.93	13.49	5.02	8.20	2.32	2.35	2.59	18.96	13.37	10.71	8.25	16.17	14.11	10.00	7.65	9.11	8.61	6.59	9.34	15.00	8.54	5.88	6.88	10.89	10.61	29.76	18.28	25.14	19.46	16.92	21.42	17.31	20.92	17.50	11.76	11.89	19.28	15.64	9.43	22.85	6.47	7.10	6.63	8.29	25.53	19.68	29.56	16.27	17.72	26.83	9.80	14.89	15.85	12.46	14.23
6.17	4.45	3.07	4.33	2.35	7.11	5.63	10.08	6.90	7.77	4.54	7.21	7.36	8.56	7.63	6.79	5.81	6.14	5.25	4.41	9.33	6.90	6.72	5.48	7.89	7.49	5.13	13.84	6.45	3.64	2.71	6.93	3.65	6.36	2.87	10.94	9.63	2.49	9.38	4.36	18.72	26.06	24.00	20.29	18.74	16.52	18.66	23.28	14.67	21.12	34.22	31.24	9.67	11.34	11.40	9.48	8.58	19.66	22.36	15.85	6.32	4.18	17.34	6.29	7.36	12.65	8.59	4.63	15.41	7.62	11.20	6.49	9.69	2.32	4.58	4.47	19.27	14.16	11.24	8.16	17.30	15.55	11.81	9.22	10.32	10.29	7.96	10.95	15.13	9.20	6.78	7.79	12.51	11.97	31.72	19.87	26.83	21.31	18.75	23.18	19.63	23.23	19.75	13.98	14.19	21.57	17.86	11.34	25.12	8.69	9.19	8.94	10.58	23.99	19.01	29.53	14.83	16.35	25.15	8.76	16.46	17.12	13.33	12.50
10.14	6.02	5.42	7.29	6.07	3.12	1.69	6.78	3.22	3.80	1.62	3.62	3.76	4.76	5.22	3.89	3.64	2.81	2.79	3.12	6.34	5.04	2.15	4.32	3.58	4.11	5.23	10.60	3.33	4.06	3.22	2.72	2.21	8.17	7.45	15.53	8.26	2.35	11.47	8.51	15.29	22.28	20.57	16.11	15.19	12.58	14.74	19.28	10.54	16.69	30.27	27.31	5.17	6.89	6.82	4.89	4.60	15.45	18.29	11.28	9.76	2.15	21.86	2.06	2.97	12.90	8.97	4.95	19.98	12.20	15.61	3.54	6.42	2.35	4.58	1.21	19.77	13.81	11.50	9.69	16.15	13.74	9.22	7.39	9.24	8.11	6.71	8.91	16.04	9.31	6.64	7.53	10.35	10.48	28.45	17.63	24.29	18.39	15.91	20.47	15.14	18.79	15.17	9.42	9.85	17.28	13.89	7.23	20.92	4.12	4.79	4.55	6.43	27.67	21.30	30.58	18.39	19.79	29.04	11.77	14.33	15.67	12.83	16.49
10.41	6.77	5.98	7.81	6.33	4.21	2.87	7.93	4.38	4.87	2.77	4.78	4.91	5.84	6.43	5.10	4.82	4.02	3.97	4.16	7.53	6.23	2.80	5.43	4.49	5.28	6.21	11.72	4.54	4.88	3.85	3.74	3.11	7.11	7.31	15.29	7.10	1.99	10.38	7.96	16.35	23.23	19.94	15.85	14.60	12.16	14.32	18.91	10.24	16.65	29.88	26.91	5.83	7.58	7.14	5.33	4.15	16.24	19.15	11.69	8.95	0.99	21.45	1.84	2.93	11.69	7.77	3.82	19.68	11.94	15.12	2.54	5.64	2.59	4.47	1.21	20.87	14.97	12.59	10.57	17.36	14.95	10.41	8.60	10.42	9.32	7.88	10.13	17.08	10.39	7.70	8.62	11.56	11.68	29.51	18.83	25.46	19.52	17.06	21.63	15.72	19.40	15.44	9.63	10.60	18.02	14.81	6.90	21.70	4.42	4.74	5.35	7.35	28.12	22.12	31.63	18.87	20.31	29.41	12.37	15.53	16.88	14.00	16.79
16.16	14.86	16.20	15.28	17.26	18.25	18.57	15.91	17.70	18.07	18.15	17.42	17.40	17.55	15.20	16.49	16.23	17.47	17.03	16.71	15.39	14.94	20.12	15.45	19.03	16.93	14.77	15.24	17.01	16.29	17.49	18.78	17.81	25.62	19.31	22.39	27.94	20.16	28.44	22.15	16.91	22.74	38.82	32.61	33.59	30.36	32.34	36.13	28.10	31.59	46.49	43.80	20.29	20.39	22.54	21.25	23.67	22.10	22.48	24.19	24.67	21.52	28.23	21.47	21.78	31.85	27.75	23.54	25.65	21.25	25.23	23.31	25.92	18.96	19.27	19.77	20.87	6.38	8.29	11.18	7.07	9.92	13.48	13.13	10.97	13.15	13.23	12.45	4.29	10.48	13.18	12.25	12.02	10.60	23.69	11.68	16.39	15.34	14.11	15.14	24.75	26.59	27.93	24.57	20.55	23.81	19.55	25.48	25.35	21.52	22.88	19.48	18.58	19.03	8.19	10.99	13.99	13.69	21.49	12.61	10.95	8.25	7.37	16.08
12.80	9.77	11.17	10.82	12.53	11.99	12.47	9.53	11.46	11.77	12.20	11.16	11.12	11.19	8.95	10.29	10.18	11.32	11.02	10.89	9.02	8.82	13.91	9.56	12.72	10.65	9.19	9.22	10.83	10.78	11.97	12.53	12.03	20.48	14.92	19.97	22.07	14.56	23.54	17.72	11.92	18.83	32.44	26.25	27.22	23.99	25.96	29.77	21.72	25.33	40.22	37.49	13.92	14.01	16.16	14.90	17.45	16.57	17.52	17.94	20.14	15.72	26.48	15.36	15.57	26.36	22.28	18.01	23.94	18.00	22.25	17.30	19.73	13.37	14.16	13.81	14.97	6.38	3.15	6.94	3.84	4.73	7.18	6.81	4.68	6.77	7.11	6.08	4.42	4.97	7.50	6.49	5.79	4.24	21.66	8.45	15.04	11.67	9.66	12.41	18.90	21.14	21.80	18.21	14.34	18.44	13.97	19.14	20.55	15.20	16.57	13.12	12.20	21.88	11.72	17.36	14.39	14.81	24.10	10.00	6.09	4.40	1.00	15.23
